3.295,3.297,3.3002,3.2955,3.3036,3.314,3.2496,3.2722,3.2651,3.3027,3.315,3.3119,3.2973,3.2881,3.3101,3.3106
3.2973,3.2936,3.3028,3.3001,3.307,3.2994,3.3067,3.2481,3.3056,3.3125,3.3146,3.3128,3.3028,3.2863,3.3091,3.3104
3.2959,3.2941,3.3002,3.3012,3.3046,3.3094,3.2798,3.2174,3.2782,3.3027,3.3188,3.3141,3.2939,3.2889,3.3117,3.308
3.3075,3.2967,3.29,3.2986,3.3094,3.3051,3.2955,3.2198,3.2933,3.303,3.315,3.3117,3.2918,3.2897,3.3111,3.309
3.2971,3.2965,3.3005,3.2918,3.3035,3.3232,3.2392,3.2258,3.2706,3.312,3.3141,3.3114,3.2989,3.2962,3.3088,3.3098
3.273,3.2952,3.301,3.2902,3.2939,3.3049,3.2831,3.2175,3.2784,3.3004,3.3166,3.3117,3.3014,3.2925,3.3111,3.308
3.2865,3.2963,3.3028,3.2944,3.302,3.3094,3.2604,3.2369,3.292,3.2975,3.3172,3.3138,3.3012,3.2905,3.3101,3.3101
3.2908,3.2973,3.302,3.2978,3.3041,3.309,3.2698,3.2747,3.3027,3.2772,3.3187,3.3127,3.2997,3.2879,3.3077,3.3075
3.2942,3.2949,3.3033,3.2942,3.3002,3.3051,3.2357,3.2318,3.287,3.2904,3.313,3.3114,3.3007,3.291,3.3111,3.3143
3.309,3.2957,3.3012,3.2946,3.3041,3.3154,3.2751,3.23,3.2759,3.3036,3.3167,3.312,3.3025,3.2916,3.3104,3.3054
3.2975,3.2981,3.2959,3.2952,3.2967,3.3103,3.2717,3.2216,3.313,3.3101,3.3201,3.3114,3.3014,3.2899,3.3107,3.3018
3.296,3.3007,3.3064,3.298,3.3009,3.3001,3.2573,3.2242,3.2743,3.2925,3.3172,3.3104,3.301,3.2882,3.3082,3.3082
3.295,3.3036,3.3051,3.2968,3.3083,3.3085,3.2704,3.2381,3.2742,3.2976,3.3167,3.3117,3.2997,3.2887,3.3075,3.3107
3.2933,3.3039,3.2968,3.2952,3.3051,3.3167,3.2923,3.2583,3.2768,3.3062,3.318,3.3117,3.2976,3.2921,3.3073,3.3101
3.2989,3.2971,3.297,3.2959,3.3012,3.3057,3.2934,3.2096,3.2651,3.2999,3.3138,3.3138,3.2957,3.2902,3.3099,3.3052
3.2929,3.2978,3.2996,3.2996,3.2986,3.3143,3.2834,3.236,3.285,3.2973,3.3148,3.3088,3.2991,3.2895,3.3065,3.3057
3.2881,3.301,3.3046,3.2986,3.3041,3.3061,3.2933,3.2093,3.3182,3.3059,3.3156,3.3124,3.3017,3.2857,3.3086,3.3067
3.2866,3.2978,3.301,3.2989,3.3069,3.3048,3.27,3.2185,3.308,3.2949,3.318,3.312,3.297,3.2918,3.3083,3.308
3.2902,3.3007,3.2988,3.2978,3.3033,3.3104,3.2719,3.2154,3.2975,3.3143,3.3174,3.3112,3.29,3.2949,3.309,3.3083
3.2931,3.2989,3.2986,3.2952,3.3038,3.3146,3.2936,3.2214,3.2742,3.2907,3.3158,3.3106,3.3002,3.2904,3.3083,3.3051
3.2968,3.3004,3.3059,3.2949,3.3001,3.3046,3.2891,3.2198,3.2999,3.3056,3.3156,3.3098,3.2997,3.2929,3.3075,3.3064
3.2993,3.2988,3.3018,3.2944,3.3044,3.3018,3.2989,3.2658,3.2894,3.3043,3.3167,3.3125,3.2983,3.2968,3.3104,3.3093
3.2968,3.3007,3.3028,3.297,3.3093,3.3072,3.2583,3.2677,3.2575,3.314,3.3172,3.3122,3.302,3.2962,3.3091,3.3101
3.2899,3.297,3.3048,3.2973,3.2965,3.3028,3.2324,3.251,3.3285,3.2538,3.3146,3.3143,3.3035,3.2952,3.3094,3.3025
3.2928,3.2983,3.3046,3.2971,3.3036,3.3169,3.2769,3.2454,3.2782,3.3094,3.3196,3.314,3.3004,3.2926,3.3094,3.2983
3.2959,3.2984,3.3065,3.2955,3.3035,3.3023,3.2306,3.2428,3.235,3.3059,3.3138,3.3112,3.3022,3.2921,3.3104,3.3017
3.2989,3.2993,3.3065,3.2954,3.2997,3.3064,3.2751,3.2421,3.2528,3.3001,3.319,3.3104,3.2991,3.2921,3.3104,3.2997
3.2929,3.2931,3.3048,3.2983,3.3023,3.3088,3.2779,3.2738,3.2128,3.2989,3.3154,3.3109,3.3023,3.2926,3.3114,3.3051
3.2955,3.3012,3.3004,3.3002,3.3039,3.3112,3.257,3.2201,3.2428,3.3015,3.315,3.3114,3.2993,3.2946,3.309,3.307
3.2921,3.2997,3.3009,3.2988,3.3025,3.3235,3.2913,3.2164,3.285,3.3124,3.3119,3.3122,3.3002,3.2946,3.3091,3.3065
3.2912,3.2939,3.3035,3.2999,3.3078,3.3031,3.2921,3.1839,3.3059,3.3027,3.3164,3.3135,3.2991,3.2957,3.3086,3.3051
3.2923,3.2973,3.2999,3.2973,3.3017,3.3086,3.2955,3.197,3.2738,3.3007,3.3193,3.3103,3.2993,3.2944,3.3091,3.3085
3.2933,3.2975,3.2999,3.2905,3.3082,3.3072,3.2314,3.2337,3.3093,3.3022,3.3172,3.3138,3.2994,3.2955,3.3083,3.3062
3.2923,3.2975,3.2994,3.2963,3.3067,3.3065,3.2106,3.2463,3.2667,3.2997,3.3141,3.3119,3.3004,3.2946,3.3104,3.3088
3.2926,3.2988,3.3027,3.297,3.3014,3.3064,3.248,3.2128,3.2632,3.2946,3.3125,3.3124,3.3025,3.2947,3.3111,3.3099
3.2881,3.2959,3.3038,3.2978,3.3005,3.3057,3.2784,3.2327,3.3094,3.2988,3.3192,3.3112,3.2946,3.2926,3.3083,3.3094
3.2941,3.3007,3.2959,3.2986,3.3077,3.3106,3.2989,3.1853,3.3049,3.2925,3.3179,3.3127,3.2955,3.2938,3.3107,3.3096
3.2936,3.2986,3.3059,3.2978,3.3128,3.3033,3.2884,3.2285,3.3073,3.2973,3.3151,3.3127,3.3001,3.2949,3.3117,3.3067
3.3015,3.2984,3.3015,3.2986,3.3049,3.3138,3.2792,3.2154,3.3111,3.3086,3.3148,3.3158,3.3027,3.2965,3.3119,3.307
3.3117,3.2944,3.301,3.3015,3.3141,3.3023,3.2811,3.2179,3.2628,3.2685,3.3159,3.3145,3.3017,3.296,3.3116,3.3046
3.2946,3.2955,3.3007,3.2971,3.3056,3.3103,3.3073,3.2046,3.2436,3.3093,3.3161,3.3135,3.298,3.2921,3.3111,3.3056
3.2959,3.2957,3.3027,3.2983,3.3012,3.3119,3.2395,3.2347,3.2949,3.2997,3.3138,3.3132,3.2978,3.29,3.3128,3.307
3.2845,3.2963,3.2962,3.2971,3.3033,3.3116,3.2774,3.1918,3.2989,3.308,3.3148,3.3107,3.3038,3.2887,3.3114,3.3041
3.2879,3.2952,3.3015,3.2971,3.2968,3.3091,3.2965,3.2264,3.2923,3.253,3.3185,3.3112,3.3041,3.2913,3.3107,3.3051
3.2902,3.295,3.307,3.2954,3.3031,3.3059,3.2764,3.2261,3.2729,3.3104,3.3179,3.3125,3.3049,3.291,3.3132,3.3085
3.2874,3.2984,3.3093,3.297,3.3117,3.3111,3.2756,3.2256,3.3025,3.2981,3.3132,3.3112,3.302,3.2939,3.3117,3.313
3.2905,3.3015,3.2962,3.2997,3.3085,3.3048,3.2533,3.2216,3.2505,3.2973,3.3143,3.3104,3.3007,3.296,3.3101,3.307
3.291,3.2986,3.2965,3.2983,3.3028,3.3067,3.2729,3.2285,3.3028,3.2988,3.3182,3.312,3.2991,3.2918,3.3104,3.3083
3.2929,3.2967,3.3009,3.3012,3.3078,3.3054,3.2727,3.2127,3.2748,3.3043,3.3124,3.3128,3.3015,3.2895,3.3094,3.3099
3.2954,3.2978,3.3059,3.2996,3.3179,3.3033,3.2805,3.2227,3.3143,3.3285,3.3185,3.314,3.3039,3.2894,3.3138,3.3093
3.295,3.2971,3.3027,3.3001,3.3038,3.3141,3.2902,3.236,3.2971,3.2913,3.3172,3.3093,3.301,3.2942,3.3135,3.3103
3.2944,3.2994,3.3005,3.2973,3.3041,3.3009,3.3156,3.1908,3.2981,3.2978,3.3156,3.3132,3.2954,3.2926,3.3112,3.3098
3.2926,3.298,3.302,3.2999,3.3028,3.3124,3.297,3.2154,3.256,3.3052,3.3151,3.3124,3.2918,3.292,3.3111,3.3077
3.2907,3.2981,3.3036,3.301,3.3051,3.308,3.3091,3.2188,3.285,3.3099,3.3182,3.3137,3.2941,3.2925,3.3135,3.3067
3.2954,3.2962,3.3038,3.3005,3.3065,3.3093,3.2811,3.258,3.2557,3.3117,3.3188,3.3128,3.29,3.2942,3.3119,3.3078
3.2952,3.2976,3.3023,3.2981,3.3059,3.3035,3.241,3.2569,3.235,3.3036,3.3159,3.3171,3.3007,3.2957,3.3156,3.3096
3.2947,3.2954,3.2999,3.2994,3.3062,3.315,3.2747,3.2206,3.2399,3.3054,3.313,3.3169,3.2999,3.2923,3.3133,3.3096
3.295,3.296,3.3018,3.2981,3.3059,3.3059,3.2522,3.2235,3.2371,3.2988,3.3161,3.3143,3.2997,3.2916,3.3117,3.3065
3.295,3.2967,3.301,3.2986,3.3015,3.3056,3.258,3.2237,3.2921,3.3082,3.315,3.3132,3.2991,3.2887,3.313,3.3017
3.2949,3.2905,3.3041,3.2957,3.302,3.3064,3.2886,3.1965,3.2669,3.3025,3.3145,3.312,3.2999,3.2878,3.3128,3.3046
3.295,3.295,3.3028,3.3027,3.3054,3.3082,3.2855,3.2057,3.2651,3.3041,3.3184,3.3132,3.3001,3.2897,3.312,3.3158
3.296,3.3001,3.3038,3.2983,3.3004,3.3103,3.3009,3.2416,3.2526,3.3153,3.3162,3.313,3.3004,3.2912,3.3125,3.3078
3.2939,3.2967,3.3014,3.2981,3.3103,3.3017,3.2661,3.2201,3.2586,3.3117,3.3167,3.3107,3.2993,3.2942,3.314,3.307
3.2926,3.2965,3.3046,3.3007,3.3039,3.3059,3.2886,3.2072,3.2853,3.3064,3.3188,3.3127,3.2993,3.2947,3.3119,3.309
3.2929,3.2957,3.307,3.2983,3.3018,3.3099,3.2797,3.2044,3.3117,3.2991,3.3151,3.3117,3.2999,3.2923,3.3109,3.3085
3.2936,3.2981,3.3036,3.2978,3.3065,3.3062,3.2947,3.1915,3.3096,3.3085,3.3161,3.3116,3.3001,3.2915,3.3104,3.3098
3.296,3.2978,3.2993,3.2984,3.308,3.3069,3.3043,3.2141,3.3146,3.3127,3.3175,3.314,3.3002,3.2933,3.3148,3.3088
3.2954,3.2939,3.3027,3.3048,3.3099,3.3023,3.3028,3.236,3.3154,3.3015,3.3167,3.313,3.3005,3.2962,3.3137,3.3104
3.2971,3.2892,3.3073,3.3001,3.2989,3.3285,3.2821,3.2531,3.2902,3.2986,3.3184,3.3137,3.2942,3.2947,3.3135,3.3086
3.3015,3.2968,3.3093,3.3017,3.303,3.2978,3.2815,3.2599,3.2515,3.2988,3.3146,3.3177,3.2955,3.2963,3.3128,3.3091
3.298,3.3017,3.3022,3.2997,3.3062,3.3138,3.2855,3.2499,3.2347,3.3094,3.3198,3.314,3.2989,3.2925,3.313,3.309
3.296,3.3049,3.297,3.2991,3.3059,3.3162,3.2819,3.2175,3.2912,3.3031,3.313,3.3122,3.301,3.295,3.3117,3.3098
3.2978,3.2994,3.3036,3.2955,3.3017,3.3005,3.2776,3.2549,3.3146,3.3193,3.3153,3.3138,3.2975,3.2939,3.3107,3.3088
3.2999,3.2954,3.3022,3.2976,3.3056,3.3085,3.2989,3.2264,3.2913,3.3059,3.3182,3.3169,3.2962,3.2897,3.3106,3.3093
3.2959,3.2946,3.3023,3.3004,3.3051,3.3044,3.2776,3.206,3.2806,3.2976,3.3141,3.3153,3.2991,3.2868,3.3125,3.3109
3.2959,3.2975,3.3083,3.3014,3.3043,3.315,3.2826,3.2166,3.3276,3.3088,3.3148,3.3141,3.3028,3.2873,3.3145,3.3044
3.3002,3.2947,3.2988,3.3028,3.2978,3.3094,3.2535,3.228,3.3048,3.3043,3.3174,3.3128,3.3014,3.2861,3.3125,3.3041
3.2899,3.2929,3.3082,3.3018,3.3054,3.3082,3.2842,3.1936,3.2975,3.2944,3.3146,3.3119,3.3007,3.2882,3.3096,3.3119
3.2962,3.2946,3.3064,3.3007,3.3067,3.3082,3.2938,3.2154,3.3083,3.3073,3.3169,3.3104,3.3005,3.2905,3.3117,3.3133
3.3057,3.2955,3.3048,3.3014,3.3049,3.3049,3.2722,3.2627,3.2826,3.3065,3.3158,3.3117,3.3023,3.2939,3.313,3.3086
3.3039,3.2952,3.3031,3.3005,3.3018,3.3009,3.2912,3.2535,3.2955,3.3086,3.3172,3.3127,3.2959,3.2892,3.3122,3.3082
3.2745,3.2983,3.3049,3.2999,3.3017,3.3015,3.2661,3.1892,3.2208,3.3104,3.3167,3.3135,3.2978,3.2878,3.3122,3.3082
3.3208,3.2978,3.3062,3.3004,3.3062,3.3104,3.2468,3.2114,3.2821,3.3015,3.3188,3.3159,3.2989,3.2897,3.312,3.3122
3.2954,3.2978,3.3025,3.2996,3.3086,3.3025,3.2908,3.2573,3.3289,3.3206,3.3133,3.3145,3.3025,3.2928,3.3145,3.3127
3.2926,3.3082,3.3027,3.3004,3.3043,3.3046,3.2873,3.2381,3.2463,3.2986,3.3171,3.3154,3.3004,3.2916,3.3154,3.3114
3.2971,3.2954,3.3012,3.3001,3.3027,3.2988,3.2907,3.2051,3.2934,3.3056,3.3172,3.3159,3.2916,3.2923,3.3128,3.3132
3.3002,3.2967,3.303,3.3028,3.3043,3.3091,3.2837,3.1708,3.286,3.3096,3.3151,3.3127,3.2879,3.2879,3.3119,3.3101
3.3059,3.296,3.3057,3.2996,3.3059,3.3049,3.2188,3.2365,3.2939,3.308,3.3179,3.3141,3.2973,3.2921,3.3145,3.3096
3.2996,3.2983,3.3014,3.2978,3.3044,3.3107,3.2829,3.2237,3.2492,3.3046,3.3143,3.313,3.2926,3.2926,3.3127,3.3098
3.2981,3.2884,3.3033,3.2999,3.301,3.3109,3.2949,3.2549,3.2581,3.309,3.3164,3.3128,3.2984,3.2916,3.3119,3.3109
3.2959,3.2936,3.3017,3.2991,3.3067,3.3082,3.291,3.2276,3.2933,3.3031,3.3167,3.314,3.2971,3.2891,3.3111,3.312
3.3054,3.291,3.3007,3.2991,3.3028,3.3085,3.2889,3.2329,3.3043,3.3064,3.3177,3.3103,3.2963,3.2853,3.313,3.3033
3.2976,3.2955,3.302,3.2991,3.3028,3.3119,3.2876,3.2102,3.302,3.2755,3.3217,3.3124,3.298,3.2876,3.3107,3.3056
3.3169,3.2978,3.3039,3.2997,3.3025,3.3031,3.2912,3.2271,3.2793,3.3001,3.3162,3.3119,3.2973,3.2879,3.3137,3.3114
3.2931,3.3001,3.3025,3.2989,3.3043,3.3046,3.2957,3.22,3.2876,3.3206,3.3124,3.3143,3.3004,3.2889,3.3117,3.3175
3.2959,3.2983,3.302,3.2988,3.3048,3.307,3.2779,3.236,3.2562,3.2483,3.3167,3.3146,3.298,3.2899,3.3148,3.3085
3.2996,3.296,3.3027,3.2984,3.3014,3.3065,3.2892,3.2256,3.2871,3.3078,3.313,3.3116,3.2991,3.2946,3.3119,3.3083
3.2947,3.2962,3.3039,3.2967,3.3036,3.3106,3.2886,3.224,3.2988,3.3041,3.3171,3.3138,3.2991,3.2916,3.3128,3.3075
3.2962,3.2978,3.3049,3.2994,3.3035,3.3227,3.3451,3.2208,3.3141,3.3056,3.314,3.3138,3.2996,3.2923,3.3124,3.3073
3.2965,3.2976,3.3039,3.3002,3.303,3.3007,3.3039,3.2344,3.2716,3.3085,3.3145,3.3119,3.3054,3.2925,3.3106,3.3072
3.2997,3.2989,3.2975,3.3007,3.3067,3.3028,3.2952,3.2522,3.2659,3.3082,3.3214,3.3141,3.2999,3.2944,3.3137,3.3106
3.3007,3.3012,3.2976,3.3005,3.301,3.3224,3.2844,3.2012,3.2971,3.3012,3.3146,3.3154,3.2988,3.2931,3.3133,3.3094
3.3085,3.2923,3.3015,3.2988,3.3009,3.301,3.2821,3.2784,3.2868,3.314,3.3166,3.3166,3.2986,3.2938,3.3145,3.3103
3.2973,3.3004,3.3051,3.2984,3.3049,3.3119,3.2908,3.2548,3.2955,3.3065,3.315,3.3161,3.3014,3.2905,3.3128,3.3098
3.3002,3.2994,3.2957,3.2965,3.3059,3.3059,3.2382,3.2213,3.2815,3.3091,3.3169,3.3127,3.3028,3.2939,3.3111,3.3103
3.2993,3.2936,3.3017,3.2997,3.3049,3.3059,3.241,3.2536,3.2934,3.3093,3.3166,3.3143,3.2988,3.2942,3.3099,3.308
3.2938,3.2954,3.3022,3.2981,3.2996,3.3038,3.2813,3.2342,3.3035,3.3022,3.3153,3.3119,3.2973,3.2936,3.3127,3.3088
3.292,3.2963,3.3001,3.2997,3.3023,3.3041,3.2645,3.1882,3.2918,3.3064,3.3137,3.3107,3.2973,3.29,3.3109,3.3091
3.297,3.2984,3.297,3.2983,3.3057,3.3143,3.2939,3.2175,3.2912,3.3064,3.3187,3.3146,3.3009,3.2878,3.3107,3.3056
3.2993,3.2971,3.3059,3.3022,3.3017,3.3052,3.2899,3.2481,3.2753,3.3036,3.3198,3.3138,3.2996,3.2874,3.3104,3.3069
3.3015,3.2967,3.307,3.2989,3.3028,3.3128,3.2413,3.2062,3.2955,3.3088,3.3153,3.314,3.2989,3.2876,3.3093,3.3104
3.3035,3.2923,3.3083,3.297,3.3062,3.3044,3.2722,3.2318,3.3041,3.2999,3.3159,3.3162,3.3005,3.2897,3.3119,3.3075
3.3038,3.2926,3.3048,3.2968,3.3002,3.3062,3.3023,3.2541,3.2811,3.3009,3.3177,3.3151,3.3018,3.2918,3.3104,3.3065
3.2947,3.2952,3.3038,3.2988,3.2965,3.3059,3.2761,3.2431,3.3117,3.3072,3.3179,3.3133,3.3017,3.2926,3.3107,3.3036
3.3073,3.2968,3.3069,3.2986,3.3025,3.3017,3.268,3.2611,3.2959,3.3027,3.3198,3.3116,3.296,3.2912,3.3125,3.3094
3.2905,3.2962,3.3035,3.3001,3.3085,3.2724,3.258,3.2391,3.2952,3.3106,3.314,3.313,3.2976,3.29,3.3116,3.3086
3.2978,3.2963,3.2994,3.301,3.3035,3.3012,3.2392,3.2402,3.2585,3.3187,3.3177,3.313,3.2994,3.2913,3.3114,3.3103
3.2983,3.2957,3.2986,3.3002,3.3028,3.3119,3.2446,3.1949,3.2923,3.3005,3.3146,3.3114,3.3014,3.2913,3.3119,3.3086
3.2959,3.2984,3.2988,3.2997,3.2991,3.3028,3.2709,3.2369,3.2748,3.2868,3.3156,3.3104,3.2988,3.2891,3.3124,3.3088
3.2928,3.2997,3.3065,3.2993,3.3025,3.3036,3.2844,3.2463,3.2756,3.2993,3.3161,3.3112,3.2938,3.2897,3.3094,3.3069
3.2976,3.2981,3.3046,3.2989,3.303,3.3132,3.2436,3.2122,3.3078,3.3253,3.3138,3.3122,3.2916,3.2926,3.3107,3.3064
3.2976,3.2933,3.3007,3.3038,3.3054,3.3096,3.2607,3.2266,3.3117,3.3065,3.314,3.3117,3.308,3.291,3.3111,3.3062
3.308,3.2993,3.3078,3.3012,3.3154,3.3031,3.2936,3.2062,3.248,3.3116,3.3198,3.3154,3.3027,3.2876,3.3128,3.3077
3.3143,3.307,3.2895,3.2991,3.3018,3.3043,3.3041,3.2695,3.3156,3.319,3.3177,3.3151,3.3022,3.2889,3.3117,3.3096
3.2944,3.2929,3.2971,3.3005,3.2963,3.3172,3.2845,3.2452,3.2866,3.3086,3.319,3.3145,3.2996,3.2907,3.3106,3.3062
3.2955,3.3028,3.2997,3.3015,3.2931,3.2996,3.2779,3.2285,3.2882,3.2994,3.3177,3.3158,3.2996,3.2887,3.3098,3.3027
3.296,3.2988,3.3015,3.3002,3.2976,3.3049,3.2277,3.2378,3.2633,3.3114,3.3162,3.3133,3.3002,3.2861,3.3111,3.3012
3.2963,3.3107,3.3033,3.2981,3.2978,3.3114,3.2845,3.2217,3.2876,3.3109,3.3177,3.3127,3.301,3.2882,3.3114,3.3072
3.2957,3.3001,3.3017,3.298,3.2997,3.3062,3.2834,3.2028,3.3198,3.3022,3.3179,3.3116,3.301,3.2892,3.3146,3.3083
3.2975,3.2991,3.3004,3.2999,3.3012,3.3054,3.2481,3.2672,3.3061,3.3175,3.3201,3.3138,3.3009,3.2889,3.3127,3.307
3.2983,3.3004,3.3025,3.298,3.3046,3.3119,3.2716,3.2009,3.2633,3.2988,3.3133,3.3138,3.3031,3.2915,3.3117,3.3062
3.2991,3.2692,3.302,3.2984,3.2976,3.2938,3.3043,3.224,3.2785,3.3103,3.3137,3.3122,3.3035,3.2905,3.3143,3.3069
3.2962,3.287,3.3061,3.2981,3.3027,3.3012,3.2899,3.218,3.308,3.3077,3.3145,3.3141,3.3057,3.2889,3.3127,3.3059
3.2965,3.267,3.3051,3.2973,3.3025,3.3017,3.2913,3.2159,3.2573,3.3051,3.3195,3.3132,3.302,3.2892,3.3091,3.3067
3.2973,3.2929,3.3002,3.2993,3.2989,3.3052,3.2878,3.2255,3.281,3.3164,3.3146,3.3161,3.3005,3.2918,3.3107,3.3078
3.3012,3.2949,3.3025,3.3023,3.2996,3.3048,3.275,3.2319,3.291,3.3156,3.3187,3.314,3.303,3.2907,3.312,3.3078
3.2988,3.2968,3.3085,3.2988,3.2965,3.3031,3.2861,3.2622,3.2603,3.3056,3.3193,3.3145,3.3054,3.2916,3.3094,3.3067
3.3048,3.2949,3.3018,3.2988,3.3025,3.3057,3.2569,3.1714,3.3122,3.3104,3.3128,3.3143,3.3043,3.2899,3.3085,3.3048
3.2997,3.2704,3.2962,3.2991,3.3043,3.2782,3.2661,3.2243,3.2868,3.3116,3.3187,3.3146,3.2997,3.291,3.312,3.3073
3.3002,3.2981,3.2946,3.3007,3.3036,3.3041,3.2535,3.2213,3.2819,3.3033,3.3179,3.3133,3.3004,3.2913,3.3132,3.3116
3.2997,3.3073,3.2954,3.3012,3.2988,3.3014,3.2321,3.2442,3.2659,3.3101,3.3148,3.3143,3.3001,3.2894,3.3127,3.308
3.2996,3.3035,3.3062,3.3002,3.3106,3.312,3.2756,3.2198,3.2494,3.3082,3.3175,3.3145,3.3048,3.2894,3.3117,3.3075
3.2997,3.2934,3.3067,3.3004,3.2997,3.3056,3.2921,3.2484,3.3094,3.3125,3.3171,3.3164,3.301,3.2878,3.3127,3.308
3.3009,3.2994,3.312,3.2984,3.302,3.3027,3.2842,3.2167,3.3415,3.3044,3.3196,3.3154,3.3022,3.2894,3.312,3.3122
3.3012,3.2931,3.2965,3.3001,3.3038,3.3001,3.3023,3.2234,3.3059,3.3056,3.3179,3.314,3.3012,3.2895,3.3119,3.3091
3.2918,3.2829,3.291,3.2984,3.3022,3.3088,3.2876,3.2588,3.2282,3.3148,3.3153,3.3124,3.3005,3.2897,3.313,3.3046
3.2936,3.2874,3.2895,3.3007,3.296,3.3059,3.2993,3.2473,3.2505,3.2986,3.3151,3.3135,3.3044,3.2871,3.312,3.3049
3.2944,3.2994,3.2983,3.3001,3.3033,3.3085,3.2818,3.175,3.3188,3.2926,3.3182,3.3137,3.3041,3.2878,3.3132,3.3078
3.2936,3.2955,3.2949,3.301,3.3064,3.2996,3.2709,3.2266,3.2939,3.3082,3.3156,3.3162,3.3014,3.2853,3.3114,3.3064
3.2952,3.2939,3.2941,3.2991,3.3027,3.3035,3.3039,3.212,3.2881,3.3166,3.3162,3.3112,3.3017,3.2892,3.3135,3.3057
3.2973,3.2857,3.2976,3.3001,3.2996,3.3285,3.2923,3.2353,3.2687,3.2928,3.3184,3.3159,3.3051,3.2889,3.3107,3.3056
3.3025,3.2976,3.3023,3.3009,3.3022,3.2975,3.2658,3.2198,3.285,3.3051,3.3177,3.314,3.3086,3.2866,3.3119,3.3065
3.3018,3.2887,3.3022,3.2984,3.3041,3.3038,3.3046,3.1826,3.2421,3.2928,3.3171,3.3127,3.302,3.2884,3.3119,3.308
3.301,3.2955,3.3014,3.3001,3.3061,3.3033,3.2719,3.2204,3.2607,3.3043,3.3162,3.3117,3.3031,3.2887,3.3117,3.308
3.2975,3.2973,3.3014,3.3005,3.3035,3.3114,3.291,3.195,3.2378,3.3075,3.3153,3.3156,3.3017,3.2878,3.3112,3.3056
3.297,3.298,3.3031,3.3009,3.2999,3.3035,3.28,3.197,3.2802,3.3112,3.3179,3.3117,3.3127,3.2871,3.3114,3.3056
3.2996,3.3014,3.3012,3.3012,3.3041,3.3086,3.252,3.2217,3.2261,3.307,3.314,3.3128,3.3033,3.2868,3.3122,3.3064
3.2976,3.301,3.3001,3.3009,3.303,3.3057,3.2692,3.2512,3.2531,3.2968,3.3185,3.314,3.3036,3.2853,3.312,3.3094
3.2949,3.2996,3.2999,3.3028,3.301,3.3044,3.234,3.2051,3.2603,3.3072,3.3143,3.3116,3.3043,3.285,3.312,3.3062
3.2999,3.297,3.2999,3.3007,3.2981,3.3035,3.2701,3.1984,3.2832,3.318,3.3171,3.3143,3.3015,3.2918,3.3133,3.3015
3.3001,3.3056,3.3035,3.2981,3.3007,3.3023,3.2476,3.259,3.2434,3.3143,3.3156,3.3141,3.3014,3.2897,3.3127,3.2993
3.3027,3.297,3.3027,3.3025,3.2997,3.3117,3.2827,3.2421,3.2303,3.3164,3.3172,3.3124,3.303,3.286,3.3143,3.3172
3.298,3.2918,3.301,3.3028,3.3059,3.3014,3.2221,3.217,3.2559,3.3023,3.3151,3.3101,3.3033,3.2853,3.3137,3.3067
3.2963,3.2976,3.2941,3.3012,3.3065,3.3044,3.2907,3.202,3.2942,3.2766,3.3166,3.3133,3.3054,3.2863,3.3124,3.3082
3.2988,3.2973,3.2973,3.3004,3.2994,3.3039,3.2878,3.2264,3.2496,3.3072,3.3175,3.312,3.3046,3.2895,3.3133,3.3051
3.2989,3.297,3.301,3.3005,3.3002,3.3078,3.2248,3.1939,3.2425,3.3198,3.3172,3.3158,3.3145,3.2886,3.3114,3.3069
3.2984,3.2962,3.301,3.3014,3.301,3.3039,3.2878,3.2191,3.258,3.3056,3.3175,3.3119,3.3028,3.2908,3.313,3.3059
3.303,3.2975,3.2975,3.2999,3.3099,3.3005,3.2865,3.2617,3.2771,3.3046,3.3177,3.3117,3.2996,3.2881,3.3135,3.3044
3.3005,3.3023,3.2965,3.2993,3.3043,3.3043,3.2984,3.2471,3.3347,3.3175,3.3174,3.3114,3.3054,3.2899,3.3109,3.3059
3.297,3.2934,3.2983,3.2981,3.3017,3.301,3.2462,3.2575,3.2734,3.2669,3.3198,3.3143,3.3057,3.2915,3.3127,3.3059
3.2931,3.2939,3.3035,3.3005,3.2986,3.2997,3.274,3.2669,3.2637,3.3007,3.3145,3.3146,3.3056,3.2891,3.3101,3.3073
3.2941,3.2957,3.3023,3.2989,3.3077,3.3033,3.2515,3.1954,3.291,3.3073,3.3167,3.3116,3.3025,3.287,3.3125,3.3072
3.2967,3.2968,3.3023,3.3009,3.3101,3.3005,3.2633,3.2395,3.2738,3.3052,3.3208,3.3135,3.3038,3.2874,3.314,3.3082
3.2968,3.2988,3.3069,3.2983,3.2984,3.3036,3.3001,3.2015,3.2737,3.3146,3.3127,3.3125,3.3039,3.2895,3.3143,3.308
3.2978,3.3001,3.2975,3.3017,3.2871,3.2994,3.2855,3.2073,3.3057,3.3127,3.3159,3.3127,3.3065,3.2925,3.3124,3.3039
3.2999,3.3025,3.3051,3.302,3.3023,3.3035,3.2637,3.2258,3.2849,3.318,3.3146,3.3122,3.3033,3.2881,3.313,3.3072
3.2973,3.3017,3.3059,3.3001,3.2976,3.3054,3.2803,3.2193,3.2981,3.3124,3.3182,3.3127,3.3022,3.2887,3.3153,3.3135
3.3005,3.2996,3.2968,3.2999,3.3022,3.3056,3.2365,3.2075,3.2782,3.2971,3.318,3.3122,3.3022,3.2907,3.3117,3.3091
